net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
resp_msg[8],4255,-1,0,4.825720342261936e-16,0.4825728237628937,0.0,17.287107467651367
resp_msg[9],3795,-1,0,3.7294998310460773e-16,0.37294939160346985,0.0,16.563711166381836
resp_rdy,7150,-1,1,3.3091633308611566e-15,0.49920225143432617,0.6239616945385933,17.511615753173828
resp_val,9670,-1,0,1.7929644026388287e-15,1.0760599374771118,0.7169051393866539,18.169967651367188
_000_,1405,-1,1,1.875034483689482e-15,0.19403453171253204,0.0,25.57059669494629
_001_,5525,-1,1,2.55904810518993e-15,0.554017961025238,0.3240303145721555,30.559226989746094
_002_,7745,-1,1,3.0638215082383694e-15,0.7379079461097717,0.644912707619369,33.39925765991211
_003_,9905,-1,1,3.5779218028272625e-15,1.2450964450836182,0.6518264357000589,35.99815368652344
_004_,1865,-1,1,2.0653134472683457e-15,0.12747997045516968,0.2568333372473717,26.125200271606445
_005_,2145,-1,1,2.0739279841001587e-15,0.20181283354759216,0.1911163218319416,25.932903289794922
_006_,7205,-1,1,2.8172910866323475e-15,0.7733337879180908,0.36295698350295424,32.979671478271484
_007_,5065,-1,1,2.5834900879159e-15,0.4217878580093384,0.4807017892599106,30.004623413085938
_008_,3465,-1,1,2.2041487118286667e-15,0.5028191804885864,0.02032865723595023,28.23370361328125
_009_,8300,-1,1,2.974830744492175e-15,0.5797345638275146,0.7140979580581188,33.979522705078125
_010_,18685,-1,1,4.521856166280402e-15,1.6495599746704102,1.191295181401074,46.617515563964844
_011_,3005,-1,1,2.3682473693155577e-15,0.26172304153442383,0.4255235381424427,27.679100036621094
_012_,2085,-1,1,2.042287491871948e-15,0.18668918311595917,0.17459850199520588,26.40110206604004
_013_,8865,-1,1,3.5885071735690995e-15,1.112634301185608,0.7948736329562962,34.749595642089844
_014_,2585,-1,1,2.1471715583239485e-15,0.2324068695306778,0.23376568453386426,26.993276596069336
_015_,8265,-1,1,3.006783156603212e-15,0.6692819595336914,0.65650006942451,33.88404846191406
_016_,10765,-1,1,3.1471187282713572e-15,1.2238714694976807,0.24224687181413174,37.262420654296875
_017_,3780,-1,1,2.3998616035224036e-15,0.42497554421424866,0.2938855942338705,28.613487243652344
_018_,2860,-1,1,2.1360942731979936e-15,0.2525007724761963,0.20259379036724567,27.335487365722656
_019_,2145,-1,1,1.9814438447212507e-15,0.2578277885913849,0.042615723330527544,25.932903289794922
_020_,2885,-1,1,2.1733931572721e-15,0.25866466760635376,0.23372969776391983,27.370956420898438
_021_,4625,-1,1,2.6149029400395363e-15,0.27051806449890137,0.6633845455944538,29.452821731567383
_022_,3145,-1,1,2.14247963107087e-15,0.34321415424346924,0.11826594173908234,27.684429168701172
_023_,2085,-1,1,1.978139145677538e-15,0.25321492552757263,0.04392496682703495,26.40110206604004
_024_,4385,-1,1,2.1665213907292626e-15,0.45535731315612793,0.03016340360045433,29.17411994934082
_025_,3245,-1,1,2.138392697100368e-15,0.41603851318359375,0.04135466739535332,27.789011001586914
_026_,4600,-1,1,2.425591499844674e-15,0.5150643587112427,0.22952691838145256,29.567968368530273
_027_,2025,-1,1,2.0404648887276935e-15,0.26107069849967957,0.09839488565921783,26.125808715820312
_028_,5965,-1,1,2.8077361314708454e-15,0.5574409365653992,0.5692963674664497,31.279821395874023
_029_,2325,-1,1,2.2056939116826954e-15,0.19486628472805023,0.32982780784368515,26.6798038482666
_030_,2545,-1,1,2.2300539439710186e-15,0.21888521313667297,0.33016720064915717,27.124496459960938
_031_,1700,-1,1,1.8607717194071404e-15,0.13743653893470764,0.12633533775806427,25.762802124023438
_032_,3465,-1,1,2.2504399094290615e-15,0.263848215341568,0.3055911362171173,28.064912796020508
_033_,3005,-1,1,2.289677651919433e-15,0.3108070194721222,0.2978694289922714,27.679100036621094
_034_,7385,-1,1,3.0591645210943652e-15,0.7305839657783508,0.6475797891616821,32.94923782348633
_035_,43800,-1,6,3.198961549214646e-14,3.2074517589062452,4.07316479831934,137.72929745912552
_036_,46540,-1,5,2.5159446737348795e-14,4.374464705586433,3.9439811126794666,130.09906482696533
_037_,20120,-1,4,1.1454765358898805e-14,1.7469062320888042,1.3598591946065426,84.20337295532227
_038_,9580,-1,2,6.3741279100618456e-15,1.011489562690258,0.500637236982584,47.5755090713501
_039_,54040,-1,9,3.0878287936558085e-14,5.162478502839804,3.662801596801728,186.5056895017624
_040_,169840,-1,10,5.3560942573499526e-14,15.637300934642553,14.345635891426355,318.15940511226654
_041_,49000,-1,5,4.299933957616249e-14,4.455339174717665,4.30299051431939,133.33362436294556
_042_,166590,-1,10,5.5454654133675965e-14,15.788097601383924,15.795562884537503,277.9821434020996
_043_,207520,-1,10,6.755370324544249e-14,23.257542096078396,14.843172854481963,294.9777355194092
_044_,67280,-1,10,3.522885244156351e-14,6.664060592651367,5.345789619255811,216.34915781021118
_045_,63220,-1,10,4.3555979135911915e-14,5.64823243021965,5.514741179998964,210.42028385400772
_046_,54265,-1,10,3.6166755083399255e-14,5.465950375422835,4.651805240428075,184.0825171470642
