net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_00348_,3925,-1,1,2.5948441410573704e-15,0.4884137511253357,0.4254297341685742,28.788307189941406
_00349_,3225,-1,1,2.268754455814594e-15,0.4194633960723877,0.16829025046899915,27.955001831054688
_00350_,3780,-1,1,2.3280577735507093e-15,0.4076084792613983,0.2394497566856444,28.613487243652344
_00351_,3705,-1,1,2.364686019288827e-15,0.5552204847335815,0.12846587598323822,28.690601348876953
_00352_,4385,-1,1,2.4719555422785325e-15,0.28554409742355347,0.5054112933576107,29.17411994934082
_00353_,4405,-1,1,2.5599576068170444e-15,0.31562405824661255,0.5633332803845406,29.3776798248291
_00354_,4165,-1,1,2.6103103273995235e-15,0.5214608907699585,0.40785049367696047,29.0670108795166
_00355_,2545,-1,1,2.220743781331273e-15,0.259215384721756,0.2805275081191212,27.124496459960938
_00356_,9545,-1,1,3.4221456675636187e-15,0.8824572563171387,0.858686633175239,35.94369888305664
_00357_,4625,-1,1,2.4169367289478662e-15,0.5105873942375183,0.22534852102398872,29.452821731567383
_00358_,2205,-1,1,2.1282998760173595e-15,0.25695931911468506,0.19033982558175921,26.872709274291992
_00359_,7945,-1,1,3.4355461523056553e-15,0.7857649326324463,0.968781242147088,33.64038848876953
_00360_,2205,-1,1,2.0935918539706673e-15,0.2804372012615204,0.13215373130515218,26.709245681762695
_00361_,6925,-1,1,3.408283973381802e-15,0.905844509601593,0.8214398622512817,32.39463424682617
_00362_,1405,-1,1,1.918615175858663e-15,0.14079391956329346,0.0968211479485035,25.57059669494629
_00363_,9905,-1,1,3.828965427734492e-15,1.0366827249526978,1.1112842028960586,36.030120849609375
_00364_,5140,-1,1,2.778527259075965e-15,0.919331431388855,0.17819526069797575,27.62204360961914
_00365_,4065,-1,1,2.466353689881866e-15,0.275360643863678,0.5099936844781041,28.793636322021484
_00366_,4265,-1,1,2.4840143268321183e-15,0.35739707946777344,0.44561658310703933,29.20355987548828
_00367_,4240,-1,1,2.5522309722721907e-15,0.41440892219543457,0.45682183775352314,29.1680908203125
_00368_,5620,-1,1,2.7135390797143524e-15,0.4507749378681183,0.5817650402896106,30.663108825683594
_00369_,4845,-1,1,2.609315910719447e-15,0.3054356276988983,0.6228804588317871,29.728723526000977
_00370_,4965,-1,1,2.713679263667123e-15,0.559118926525116,0.4735614191740751,30.036867141723633
_00371_,3985,-1,1,2.6184481964402692e-15,0.15342697501182556,0.7840211223810911,28.151317596435547
_00372_,2325,-1,1,2.0521168857083605e-15,0.25733569264411926,0.11378106288611889,26.6798038482666
_00373_,6345,-1,1,2.8028667508153172e-15,0.4667813777923584,0.655083728954196,31.531885147094727
_00374_,3065,-1,1,2.1365273187922773e-15,0.3332233130931854,0.12230336666107178,27.042110443115234
_00375_,1685,-1,1,2.0865731272114814e-15,0.10104802995920181,0.30452483892440796,25.378299713134766
_00376_,2860,-1,1,2.1613303493120146e-15,0.21265898644924164,0.2676722463220358,27.335487365722656
_00377_,7745,-1,1,2.9985476670152953e-15,0.4815627336502075,0.8359865183010697,32.853389739990234
_00378_,2085,-1,1,2.101959268940119e-15,0.1354970932006836,0.28546195733360946,26.40110206604004
_00379_,3805,-1,1,2.4636031621438946e-15,0.4564249515533447,0.32617869414389133,28.648956298828125
_00380_,7145,-1,1,2.922354724069166e-15,0.5793142914772034,0.662040650844574,32.501739501953125
_00381_,2585,-1,1,2.248016548166967e-15,0.1574615240097046,0.409555627964437,26.993276596069336
_00382_,3465,-1,1,2.231418937565519e-15,0.2360823154449463,0.3143368326127529,28.064912796020508
_00383_,2545,-1,1,2.189711035242717e-15,0.28347161412239075,0.22523844242095947,27.124496459960938
_00384_,1405,-1,1,1.96379972491347e-15,0.15419356524944305,0.12860595807433128,25.57059669494629
_00385_,3800,-1,1,2.3613072048622296e-15,0.21232518553733826,0.4679818619042635,28.603439331054688
_00386_,5305,-1,1,2.6059726716766343e-15,0.619101345539093,0.3058711613994092,30.452119827270508
_00387_,3685,-1,1,2.4310830261999603e-15,0.29772651195526123,0.4523566858842969,28.34081268310547
_00388_,8745,-1,1,2.9439623227953864e-15,0.9908808469772339,0.27208238560706377,34.61024475097656
_00389_,3440,-1,1,2.40404594628184e-15,0.3683854639530182,0.3546590656042099,28.19823455810547
_00390_,3685,-1,1,2.410586311184064e-15,0.32501617074012756,0.4045708207413554,28.34081268310547
_00391_,6445,-1,1,2.9141601038209543e-15,0.6156452298164368,0.6175147830508649,31.83722686767578
_00392_,6080,-1,1,2.9480638680842285e-15,0.44472068548202515,0.822343036532402,32.56272506713867
_00393_,2145,-1,1,2.231775538436313e-15,0.08729242533445358,0.4634833224117756,25.932903289794922
_00394_,3005,-1,1,2.3285630287037465e-15,0.3181326389312744,0.3294310129713267,27.679100036621094
_00395_,2545,-1,1,2.1725725941044473e-15,0.23477762937545776,0.2567950345110148,27.124496459960938
_00396_,6465,-1,1,3.1045815806931935e-15,0.42480796575546265,0.9987732423469424,31.671236038208008
_00397_,5525,-1,1,2.79547130615284e-15,0.4699060916900635,0.6445656698197126,30.72801971435547
_00398_,2545,-1,1,2.264144055482689e-15,0.22075995802879333,0.3623844392132014,27.124496459960938
_00399_,7405,-1,1,3.2358475470786133e-15,0.4710260033607483,1.0838219299912453,32.27467346191406
_00400_,2880,-1,1,2.1918713927746893e-15,0.17439258098602295,0.33647912135347724,27.494232177734375
_00401_,2545,-1,1,2.2096273209315075e-15,0.24769389629364014,0.2809334739577025,27.124496459960938
_00402_,3005,-1,1,2.2237668419200236e-15,0.3642517328262329,0.17851464147679508,27.679100036621094
_00403_,2765,-1,1,2.2788153014038437e-15,0.24623365700244904,0.35158057138323784,27.231605529785156
_00404_,2325,-1,1,2.1098589099644493e-15,0.2587933838367462,0.17006449098698795,26.6798038482666
_00405_,3005,-1,1,2.288613143262971e-15,0.3040255606174469,0.303587356582284,27.679100036621094
_00406_,3065,-1,1,2.2545395488937723e-15,0.28367695212364197,0.2898633857257664,27.042110443115234
_00407_,1405,-1,1,1.999451765179877e-15,0.1262238621711731,0.19222808023914695,25.57059669494629
_00408_,4625,-1,1,2.6817020758423786e-15,0.2736274302005768,0.7270750552415848,29.452821731567383
_00409_,7385,-1,1,3.316547340578846e-15,0.4777199327945709,1.157827947754413,32.78044509887695
_00410_,7245,-1,1,3.2055898361367952e-15,0.8614965081214905,0.6630948763340712,32.97054672241211
_00411_,3245,-1,1,2.2825854450520726e-15,0.27993038296699524,0.3216552194207907,27.789011001586914
_00412_,7165,-1,1,2.8959457190814346e-15,0.6139378547668457,0.6010080799460411,32.32290267944336
_00413_,3685,-1,1,2.356124845532691e-15,0.3694707155227661,0.3056552968919277,28.34081268310547
_00414_,3005,-1,1,2.3393211941668234e-15,0.298423707485199,0.3598963711410761,27.679100036621094
_00415_,3800,-1,1,2.327113120056284e-15,0.5770038962364197,0.06910917162895203,28.26585578918457
_00416_,2325,-1,1,2.1590721594746346e-15,0.15876813232898712,0.3193039856851101,26.6798038482666
_00417_,9665,-1,1,3.685994736567439e-15,0.7613081932067871,1.243687093257904,35.5506591796875
_00418_,3865,-1,1,2.50228906266913e-15,0.46602120995521545,0.35526689141988754,28.344223022460938
_00419_,3565,-1,1,2.3363599669832223e-15,0.3434069752693176,0.31195448664948344,28.364925384521484
_00420_,6705,-1,1,2.8259928678577278e-15,0.47123947739601135,0.6737536061555147,31.937089920043945
_00421_,5805,-1,1,2.7759469849603915e-15,0.3904251754283905,0.704521331936121,30.87550163269043
_00422_,3435,-1,1,2.3075976927097817e-15,0.5569892525672913,0.06960787996649742,28.355985641479492
_00423_,2585,-1,1,2.172050398292465e-15,0.3381896913051605,0.15286037465557456,27.162067413330078
_00424_,3005,-1,1,2.170953067109297e-15,0.4319077730178833,0.0580450389534235,27.679100036621094
_00425_,2880,-1,1,2.1049120257942474e-15,0.2712356746196747,0.15267658419907093,27.494232177734375
_00426_,11380,-1,1,3.8775402261606844e-15,0.82301265001297,1.373528914526105,37.88838577270508
_00427_,3925,-1,1,2.3463941310346336e-15,0.31436291337013245,0.35103197023272514,28.619516372680664
_00428_,4165,-1,1,2.687427806807581e-15,0.5390862226486206,0.46734158135950565,29.0670108795166
_00429_,8225,-1,1,3.133904167261243e-15,0.7219930291175842,0.7309109196066856,34.04723358154297
_00430_,2785,-1,1,2.130074833558331e-15,0.32671618461608887,0.12235879898071289,27.412601470947266
_00431_,1685,-1,1,2.009269300555028e-15,0.1036389097571373,0.22463081032037735,25.378299713134766
_00432_,3465,-1,1,2.185649088744159e-15,0.36211273074150085,0.14253714680671692,28.064912796020508
_00433_,3100,-1,1,2.151846544918082e-15,0.275252103805542,0.19559502974152565,27.421894073486328
_00434_,2545,-1,1,2.2749890418228592e-15,0.2427835911512375,0.351205438375473,27.124496459960938
_00435_,3345,-1,1,2.4858985516232855e-15,0.37550368905067444,0.4293946698307991,28.09435272216797
_00436_,8000,-1,1,3.352948157970626e-15,0.8817492127418518,0.7901984322816133,33.73866653442383
_00437_,2880,-1,1,2.2098827013651047e-15,0.23332169651985168,0.2955602244473994,27.494232177734375
_00438_,5445,-1,1,2.7233722851990275e-15,0.5499064922332764,0.4924666825681925,30.626239776611328
_00439_,4525,-1,1,2.509142829761838e-15,0.49848222732543945,0.32966105942614377,29.517032623291016
_00440_,2205,-1,1,2.1696020495584264e-15,0.30123835802078247,0.18736400455236435,26.709245681762695
_00441_,4945,-1,1,2.5801419784336407e-15,0.5305092334747314,0.36863229726441205,30.546709060668945
_00442_,3025,-1,1,2.4133493326580074e-15,0.5033175945281982,0.22903144545853138,27.681903839111328
_00443_,3465,-1,1,2.2139706941267908e-15,0.2749634087085724,0.25800671707838774,28.064912796020508
_00444_,3925,-1,1,2.4289203393273832e-15,0.30455687642097473,0.44336498621851206,28.619516372680664
_00445_,2145,-1,1,2.2555866933748154e-15,0.10925662517547607,0.4653308093547821,25.932903289794922
_00446_,7745,-1,1,3.1730459832703378e-15,0.5772399306297302,0.9148055277764797,32.853389739990234
_00447_,1405,-1,1,1.934650356583134e-15,0.1847115010023117,0.06893860013224185,25.57059669494629
_00448_,4805,-1,1,2.479515311332777e-15,0.4342971444129944,0.3642168955411762,29.723119735717773
_00449_,7165,-1,1,2.9509107458199502e-15,0.5771994590759277,0.692711029201746,32.673336029052734
_00450_,1685,-1,1,2.0265720660850653e-15,0.1274363398551941,0.21813557529821992,25.378299713134766
_00451_,5160,-1,1,2.820484612601733e-15,0.5424124002456665,0.5970713580027223,30.277297973632812
_00452_,5160,-1,1,2.4544039608202393e-15,0.3688851296901703,0.4045175388455391,30.108505249023438
_00453_,8000,-1,1,3.074557227328344e-15,0.9171170592308044,0.47643989976495504,33.73866653442383
_00454_,3005,-1,1,2.175772684579174e-15,0.3745846450328827,0.12018850073218346,27.679100036621094
_00455_,3320,-1,1,2.336718050161674e-15,0.3553520441055298,0.3003662973642349,28.058883666992188
_00456_,6225,-1,1,2.6584899849558218e-15,0.5543551445007324,0.4231344312429428,31.392534255981445
_00457_,5725,-1,1,2.825373686773285e-15,0.4470731317996979,0.6972993004601449,31.001117706298828
_00458_,3245,-1,1,2.2929935741496967e-15,0.3219395875930786,0.2900536134839058,27.789011001586914
_00459_,2860,-1,1,2.1925786652856466e-15,0.1866174042224884,0.3249610960483551,27.335487365722656
_00460_,4385,-1,1,2.5380745106247295e-15,0.31063202023506165,0.5464420076459646,29.342910766601562
_00461_,3005,-1,1,2.2676528894666897e-15,0.3906472325325012,0.19600471341982484,27.679100036621094
_00462_,4465,-1,1,2.4609610546231717e-15,0.4286380708217621,0.35132273100316525,29.3078670501709
_00463_,7445,-1,1,2.9994448866646744e-15,0.9356469511985779,0.3827989757992327,33.42936325073242
_00464_,3925,-1,1,2.4088219415549332e-15,0.5004937052726746,0.2273273030295968,28.788307189941406
_00465_,3605,-1,1,2.4480973770114574e-15,0.28533855080604553,0.48175985366106033,28.407825469970703
_00466_,5085,-1,1,2.8889839552879515e-15,0.23654411733150482,0.9714390831068158,30.00742530822754
_00467_,5765,-1,1,2.759112416891949e-15,0.3830936849117279,0.6950186565518379,30.83793067932129
_00468_,7385,-1,1,3.058446660671567e-15,1.2161649465560913,0.16128286439925432,32.94923782348633
_00469_,3465,-1,1,2.158985338597541e-15,0.2702045738697052,0.20778139680624008,28.064912796020508
_00470_,4065,-1,1,2.417996578923118e-15,0.34240221977233887,0.3945946888998151,28.793636322021484
_00471_,3465,-1,1,2.1386173725896273e-15,0.33358120918273926,0.12403533607721329,28.064912796020508
_00472_,7985,-1,1,3.088678537108494e-15,0.6125538349151611,0.7951242607086897,33.768531799316406
_00473_,7485,-1,1,3.079757162591538e-15,0.6577518582344055,0.7410051980987191,32.9169921875
_00474_,3565,-1,1,2.208212775909593e-15,0.3410103917121887,0.1862025554291904,28.69718360900879
_00475_,5305,-1,1,2.6552619423938356e-15,0.5222289562225342,0.4520338838919997,30.452119827270508
_00476_,6705,-1,1,2.607970822399207e-15,0.6428737640380859,0.28409695625305176,31.937089920043945
_00477_,6625,-1,1,3.050300109543112e-15,0.4931453466415405,0.8761540863197297,32.10752487182617
_00478_,1405,-1,1,1.895247654426285e-15,0.1757575422525406,0.038490116596221924,25.57059669494629
_00479_,2585,-1,1,2.262212820362949e-15,0.1684611290693283,0.41275176778435707,26.993276596069336
_00480_,4125,-1,1,2.4993375763644222e-15,0.23757266998291016,0.5807656273245811,28.892614364624023
_00481_,4725,-1,1,2.7326684717951435e-15,0.5750461220741272,0.47662192513234913,29.758163452148438
_00482_,2545,-1,1,2.2549757708616083e-15,0.19703266024589539,0.3769429475069046,27.124496459960938
_00483_,3805,-1,1,2.558375772788047e-15,0.34118643403053284,0.5361899808049202,28.648956298828125
_00484_,2785,-1,1,2.245887954370517e-15,0.3858204185962677,0.17906769178807735,27.403200149536133
_00485_,7405,-1,1,3.083501259976639e-15,0.6549150943756104,0.747585401404649,32.27467346191406
_00486_,1865,-1,1,2.0133134593616937e-15,0.21344852447509766,0.11886518634855747,26.29399299621582
_00487_,2945,-1,1,2.3488420562521985e-15,0.38766270875930786,0.2801801711320877,27.235015869140625
_00488_,2785,-1,1,2.3647533584081337e-15,0.14395233988761902,0.5398002341389656,27.234407424926758
_00489_,7865,-1,1,3.3676950015823232e-15,0.49876832962036133,1.1879266081377864,32.82927703857422
_00490_,3125,-1,1,2.2230229352340975e-15,0.29813051223754883,0.24389291368424892,27.649660110473633
_00491_,8625,-1,1,3.4143127303838845e-15,0.6645738482475281,1.068738043308258,34.47089385986328
_00492_,5545,-1,1,3.03587323262724e-15,0.2551294267177582,1.0997434705495834,30.562028884887695
_00493_,4045,-1,1,2.425323413916868e-15,0.3477855622768402,0.3965381192974746,28.92765998840332
_00494_,3345,-1,1,2.3480750679184597e-15,0.2607053518295288,0.4063696637749672,27.925559997558594
_00495_,8840,-1,1,3.23799032867693e-15,0.9284129738807678,0.6285782102495432,34.87759017944336
_00496_,2785,-1,1,2.2168893579047923e-15,0.24516190588474274,0.29072730988264084,27.234407424926758
_00497_,5045,-1,1,2.6051989070793174e-15,0.3633318841457367,0.5608677873387933,30.001821517944336
_00498_,3585,-1,1,2.2736278598766216e-15,0.27071794867515564,0.3219091072678566,28.20426368713379
_00499_,6465,-1,1,2.763819802496315e-15,0.6934641003608704,0.3893554098904133,31.671236038208008
_00500_,5765,-1,1,2.8123905775160078e-15,0.3420989513397217,0.7892924137413502,30.83793067932129
_00501_,8965,-1,1,3.005865396404862e-15,0.825283944606781,0.49958155397325754,34.71735382080078
_00502_,7345,-1,1,3.0026454006558748e-15,0.5320489406585693,0.789597637951374,32.77484130859375
_00503_,7000,-1,1,2.9606135082307482e-15,0.6489728689193726,0.6306408662348986,32.49571228027344
_00504_,3925,-1,1,2.173298924856718e-15,0.379598468542099,0.11270096525549889,28.619516372680664
_00505_,7805,-1,1,3.088371911181588e-15,0.5868304371833801,0.820541437715292,33.329444885253906
_00506_,2785,-1,1,2.306944206790975e-15,0.19546860456466675,0.4304758869111538,27.234407424926758
_00507_,3925,-1,1,2.4469498591261647e-15,0.2642168700695038,0.5017339587211609,28.619516372680664
_00508_,1685,-1,1,2.133139398761497e-15,0.05416122451424599,0.3979775756597519,25.378299713134766
_00509_,2325,-1,1,2.1656036305309125e-15,0.17424653470516205,0.31035717856138945,26.6798038482666
_00510_,5765,-1,1,2.7379924973851104e-15,0.41664427518844604,0.6403488144278526,30.83793067932129
_00511_,3465,-1,1,2.287620420648789e-15,0.23700109124183655,0.36961819790303707,28.064912796020508
_00512_,5985,-1,1,2.8612158859363506e-15,0.4675155580043793,0.7126989522948861,31.11383056640625
_00513_,3245,-1,1,2.3384237627592074e-15,0.2687418460845947,0.388681560754776,27.789011001586914
_00514_,2145,-1,1,2.1367079485682793e-15,0.21833056211471558,0.23737770318984985,25.932903289794922
_00515_,3345,-1,1,2.2912321691358813e-15,0.36109206080436707,0.24914033291861415,27.925559997558594
_00516_,6705,-1,1,2.597758146154162e-15,0.49056684970855713,0.42619167966768146,31.599504470825195
_00517_,7925,-1,1,3.0000539033537502e-15,0.6601515412330627,0.6589016411453485,33.63758850097656
_00518_,6705,-1,1,2.5879342580319067e-15,0.6459155082702637,0.2610180489718914,31.599504470825195
_00519_,2545,-1,1,2.1768886504871816e-15,0.25505271553993225,0.24083624104969203,27.124496459960938
_00520_,6625,-1,1,2.7328023030008097e-15,0.5347744226455688,0.517027952009812,32.10752487182617
_00521_,7945,-1,1,3.3618860496300532e-15,0.4689255952835083,1.2119599292054772,33.63506317138672
_00522_,2885,-1,1,2.2444081878116636e-15,0.2554956078529358,0.30791232734918594,27.370956420898438
_00523_,7045,-1,1,3.1100750128726113e-15,0.5104740858078003,0.9186009522527456,32.347015380859375
_00524_,2085,-1,1,1.974880186412977e-15,0.21339528262615204,0.08048395626246929,26.40110206604004
_00525_,5185,-1,1,2.6382111691656066e-15,0.40898722410202026,0.5482230419293046,30.14397430419922
_00526_,4025,-1,1,2.5194342800709778e-15,0.3598504364490509,0.47858502389863133,28.92485809326172
_00527_,6225,-1,1,2.992133721780449e-15,0.5049830675125122,0.8061497285962105,31.56132698059082
_00528_,7745,-1,1,3.288861009906655e-15,0.9437472820281982,0.6641129851341248,33.02218246459961
_00529_,2645,-1,1,2.251757892694989e-15,0.30211761593818665,0.268639525398612,27.42325782775879
_00530_,4625,-1,1,2.603173016027722e-15,0.4393009543418884,0.4828728400170803,29.452821731567383
_00531_,5620,-1,1,2.8167242098323976e-15,0.5093738436698914,0.6263503041118383,30.83190155029297
_00532_,5145,-1,1,2.6417301675449745e-15,0.2963463366031647,0.6643837597221136,30.138370513916016
_00533_,3225,-1,1,2.2350222157231387e-15,0.29822880029678345,0.2557940371334553,28.118465423583984
_00534_,8085,-1,1,3.1519514747519167e-15,1.2636933326721191,0.20725728711113334,33.43210983276367
_00535_,2085,-1,1,2.110067280069474e-15,0.12123918533325195,0.3078283127397299,26.40110206604004
_00536_,2785,-1,1,2.150722743955312e-15,0.2743510603904724,0.19537070393562317,27.234407424926758
_00537_,3805,-1,1,2.414326596920902e-15,0.5326721668243408,0.2006546203047037,28.648956298828125
_00538_,3065,-1,1,2.3426309754082195e-15,0.17372915148735046,0.48790139332413673,27.042110443115234
_00539_,7625,-1,1,3.0927548831671554e-15,0.4873565435409546,0.9243985004723072,32.70871353149414
_00540_,5065,-1,1,2.7945255938672305e-15,0.3493545651435852,0.7641720622777939,30.004623413085938
_00541_,6540,-1,1,2.9070547679429116e-15,0.7540238499641418,0.4720304561778903,32.27336502075195
_00542_,7205,-1,1,2.881887725014092e-15,0.7601291537284851,0.44075778406113386,32.80147933959961
_00543_,3340,-1,1,2.2610515381922634e-15,0.1923188865184784,0.3877330105751753,28.04883575439453
_00544_,4265,-1,1,2.562020979076556e-15,0.270881712436676,0.6101399660110474,29.034767150878906
_00545_,2545,-1,1,2.208615963592486e-15,0.23136702179908752,0.29624772793613374,27.124496459960938
_00546_,6960,-1,1,2.8871054479691783e-15,0.6619322896003723,0.5441726187709719,32.490108489990234
_00547_,3225,-1,1,2.3066665917425124e-15,0.29262349009513855,0.3330420032143593,27.955001831054688
_00548_,2880,-1,1,2.136861685048206e-15,0.3139633536338806,0.14189773006364703,27.494232177734375
_00549_,7145,-1,1,3.0990305502733625e-15,0.6002629995346069,0.8177689323201776,32.6705322265625
_00550_,8165,-1,1,3.1973727695154813e-15,1.0326093435287476,0.4837625231593847,33.916290283203125
_00551_,2085,-1,1,2.0372006355072123e-15,0.1423816978931427,0.21381915430538356,26.40110206604004
_00552_,3660,-1,1,2.322268303356226e-15,0.36827734112739563,0.2729898542165756,28.483537673950195
_00553_,5305,-1,1,2.7439445979054664e-15,0.45314717292785645,0.6097979606129229,30.452119827270508
_00554_,5725,-1,1,2.7779163365627578e-15,0.5593782067298889,0.5375385663937777,31.001117706298828
_00555_,4725,-1,1,2.3650748074116167e-15,0.40572771430015564,0.27834686636924744,29.589370727539062
_00556_,11965,-1,1,4.0486641749121026e-15,1.0341570377349854,1.3335057012736797,39.18424987792969
_00557_,2085,-1,1,1.966820244403379e-15,0.2289406955242157,0.05688036419451237,26.40110206604004
_00558_,3320,-1,1,2.2990341896130407e-15,0.3046853244304657,0.3133480427786708,28.058883666992188
_00559_,5085,-1,1,2.7379742861767444e-15,0.4677572250366211,0.5892162509262562,30.176218032836914
_00560_,3005,-1,1,2.273814630641491e-15,0.34926638007164,0.2435484908055514,27.679100036621094
_00561_,3245,-1,1,2.3907805632948902e-15,0.3925025165081024,0.31727876886725426,27.95780372619629
_00562_,4845,-1,1,2.3939747245389862e-15,0.40967684984207153,0.3032986894249916,29.728723526000977
_00563_,4285,-1,1,2.5739052748430073e-15,0.3918669819831848,0.5010388884693384,29.23832893371582
_00564_,1685,-1,1,2.0227413595811077e-15,0.12383653223514557,0.21790469763800502,25.378299713134766
_00565_,2785,-1,1,2.2372422890778922e-15,0.3142019212245941,0.24204030819237232,27.403200149536133
_00566_,2720,-1,1,2.228680056530572e-15,0.32540372014045715,0.22227628156542778,27.493623733520508
_00567_,2545,-1,1,2.2140621736850942e-15,0.2606097459793091,0.27245240355841815,27.124496459960938
_00568_,2785,-1,1,2.3704445727807354e-15,0.20887905359268188,0.4805643707513809,27.234407424926758
_00569_,3245,-1,1,2.2194526913614206e-15,0.25586268305778503,0.28259101742878556,27.789011001586914
_00570_,9005,-1,1,3.34624177461074e-15,1.1622947454452515,0.5029475893825293,34.541316986083984
_00571_,1405,-1,1,1.9686627528218937e-15,0.12172940373420715,0.16593337804079056,25.57059669494629
_00572_,4845,-1,1,2.5798107885512643e-15,0.38955461978912354,0.509256343357265,29.728723526000977
_00573_,3045,-1,1,2.257090176856192e-15,0.2390005886554718,0.3370900135487318,27.547880172729492
_00574_,3245,-1,1,2.2239620830143657e-15,0.3133857846260071,0.22957615554332733,27.789011001586914
_00575_,3465,-1,1,2.332374676966391e-15,0.28745949268341064,0.3639146126806736,28.064912796020508
_00576_,1685,-1,1,2.0891673773706845e-15,0.09549327194690704,0.31267358362674713,25.378299713134766
_00577_,4820,-1,1,2.6941627775294366e-15,0.6174867749214172,0.3956775050610304,29.862045288085938
_00578_,9225,-1,1,3.2661992786775767e-15,0.8639420866966248,0.7212569436524063,34.99885940551758
_00579_,12285,-1,1,3.930792764038089e-15,0.9861285090446472,1.2636650754138827,38.936885833740234
_00580_,3845,-1,1,2.2783907261390325e-15,0.41608279943466187,0.1813086001202464,28.320110321044922
_00581_,4445,-1,1,2.4753974606597003e-15,0.4059174656867981,0.38847891334444284,29.415721893310547
_00582_,4145,-1,1,2.2787092105272e-15,0.4309088885784149,0.16680119931697845,28.895416259765625
_00583_,3005,-1,1,2.2067287741860033e-15,0.3885113000869751,0.13721675798296928,27.679100036621094
_00584_,3685,-1,1,2.4966211417025777e-15,0.24924404919147491,0.5663778558373451,28.34081268310547
_00585_,3005,-1,1,2.3262561344718994e-15,0.31881627440452576,0.32643990288488567,27.679100036621094
_00586_,2785,-1,1,2.1643315988023734e-15,0.22187629342079163,0.2614561393857002,27.234407424926758
_00587_,5045,-1,1,2.6008356286097737e-15,0.5221696496009827,0.3976650983095169,30.17061424255371
_00588_,4505,-1,1,2.6348742828698982e-15,0.6190617680549622,0.33481222414411604,29.482263565063477
_00589_,2545,-1,1,2.0678009712761947e-15,0.3618224561214447,0.024979086592793465,27.124496459960938
_00590_,6465,-1,1,3.2153171625030636e-15,0.6261205673217773,0.9081969102844596,31.840028762817383
_00591_,1865,-1,1,2.0377433718681654e-15,0.18651150166988373,0.17023179726675153,26.125200271606445
_00592_,4165,-1,1,2.3022571499773433e-15,0.4557901918888092,0.16546720825135708,28.898218154907227
_00593_,4275,-1,1,2.573599072432575e-15,0.3256077170372009,0.5669909361749887,29.236928939819336
_00594_,8545,-1,1,3.294785793614462e-15,0.6354930400848389,0.9782922086305916,34.2908935546875
_00595_,7715,-1,1,3.121652259195683e-15,0.7428470253944397,0.6978043564595282,33.72198486328125
_00596_,3465,-1,1,2.333625109354775e-15,0.27811962366104126,0.3745047766715288,28.064912796020508
_00597_,3985,-1,1,2.651415565780354e-15,0.11267290264368057,0.8577420935034752,28.151317596435547
_00598_,6645,-1,1,2.860477273206345e-15,0.44229862093925476,0.7371788918972015,31.9415340423584
_00599_,2545,-1,1,2.264638934482122e-15,0.21590034663677216,0.3677388287615031,27.124496459960938
_00600_,2025,-1,1,2.0072696675247975e-15,0.30874985456466675,0.017519698478281498,26.125808715820312
_00601_,4625,-1,1,2.764056971721546e-15,0.23351918160915375,0.849536475725472,29.452821731567383
_00602_,2325,-1,1,2.286702660450439e-15,0.30511531233787537,0.3005862794816494,26.848596572875977
_00603_,2145,-1,1,2.112463748035493e-15,0.16273556649684906,0.2687276918441057,25.932903289794922
_00604_,4145,-1,1,2.396985079633528e-15,0.35963118076324463,0.35635376209393144,28.895416259765625
_00605_,6445,-1,1,2.9527687125897525e-15,0.4095689654350281,0.8622003011405468,31.83722686767578
_00606_,3005,-1,1,2.117222167374931e-15,0.43277832865715027,0.003444120055064559,27.679100036621094
_00607_,7625,-1,1,2.8773865919323825e-15,0.6344843506813049,0.5619024150073528,32.70871353149414
_00608_,2785,-1,1,2.3421473195953373e-15,0.14541806280612946,0.5157285248860717,27.234407424926758
_00609_,3685,-1,1,2.2516096619292197e-15,0.28344303369522095,0.2871652878820896,28.34081268310547
_00610_,9665,-1,1,3.649759937633321e-15,0.7805227041244507,1.1882380088791251,35.719451904296875
_00611_,4825,-1,1,2.5608681672353428e-15,0.5768082141876221,0.3030606941320002,30.422088623046875
_00612_,3225,-1,1,2.3017936111969584e-15,0.24216815829277039,0.37862578872591257,27.786209106445312
_00613_,3705,-1,1,2.341163914343575e-15,0.2985773980617523,0.3615862727165222,28.34361457824707
_00614_,8515,-1,1,2.9353850554132525e-15,1.103615403175354,0.150769050931558,34.36491012573242
_00615_,4885,-1,1,2.868454629503586e-15,0.3687763214111328,0.818678661249578,29.93508529663086
_00616_,4700,-1,1,2.6462452766703136e-15,0.4971698820590973,0.46807531639933586,29.722694396972656
_00617_,3385,-1,1,2.326868962809238e-15,0.3318215310573578,0.31404612958431244,28.31231117248535
_00618_,7405,-1,1,3.0546638115291295e-15,0.7480023503303528,0.6256618446204811,32.27467346191406
_00619_,6685,-1,1,2.6787751534931414e-15,0.49712541699409485,0.5006491169333458,31.9471378326416
_00620_,6465,-1,1,2.7203733650492737e-15,0.6494924426078796,0.38988177943974733,31.671236038208008
_00621_,4385,-1,1,2.4222554605819128e-15,0.29561150074005127,0.44564367830753326,29.17411994934082
_00622_,7405,-1,1,3.309414899646491e-15,0.47435712814331055,1.1540571972727776,32.27467346191406
_00623_,3320,-1,1,2.3635097022833276e-15,0.29665786027908325,0.38585155829787254,28.058883666992188
