net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_15086_,9980,-1,1,6.843998685243961e-15,0.26332852244377136,0.3818249089526944,38.57143783569336
_15087_,34820,-1,4,8.41884596297594e-15,0.9928100053220987,0.9700827337510418,127.17859745025635
_15088_,11680,-1,1,2.2854630277321323e-15,0.3663252294063568,0.24160687121911906,32.10715103149414
_15089_,106160,-1,5,1.6121767820471283e-14,3.1564593464136124,3.9890242945984937,215.68145370483398
_15090_,90780,-1,7,1.9183639458865073e-14,2.363059607334435,3.400880194959427,253.35720586776733
_15091_,1320,-1,1,1.6466601074287377e-15,0.04807534068822861,0.016964711132459342,12.857144355773926
_15092_,39260,-1,4,1.1063811372862952e-14,1.2831909516826272,1.1926619988516904,157.54717302322388
_15093_,5880,-1,1,2.029811967108313e-15,0.17630428075790405,0.1827915955800563,31.000003814697266
_15095_,156880,-1,10,2.879681627702968e-14,4.772135345265269,5.407864782420802,407.1029143333435
_15096_,2520,-1,1,1.785229933039213e-15,0.08889096230268478,0.03428870684001595,14.750001907348633
_15097_,67260,-1,5,1.5357750878311482e-14,2.0538895688951015,2.074227612290997,197.93718838691711
_15098_,5220,-1,1,6.450337581908683e-15,0.12793906033039093,0.24111473420634866,30.07143211364746
_15099_,46260,-1,2,9.734078912923896e-15,1.3655996434390545,1.9263199933920987,101.97715282440186
_15100_,7500,-1,2,5.0637615879123386e-15,0.26382652670145035,0.09679157775826752,29.642863273620605
_15101_,4900,-1,1,3.702718555078028e-15,0.1544775366783142,0.14798090292606503,29.250003814697266
_15102_,5280,-1,1,3.2692945488250807e-15,0.16165314614772797,0.14315835875459015,29.92857551574707
_15103_,35140,-1,2,7.396395880477063e-15,1.1111810496076941,1.2062034316836616,80.6200008392334
_15104_,20180,-1,2,6.07030439166178e-15,0.7056869491934776,0.7160964319482446,63.535719871520996
_15105_,57880,-1,4,1.0047221911326128e-14,1.6299055069684982,1.8588418906729203,179.31718015670776
_15106_,3320,-1,1,1.8782781963609923e-15,0.07382752001285553,0.12759768264368176,26.428573608398438
_15107_,14300,-1,1,2.474252695631486e-15,0.43683138489723206,0.3476749238325283,46.28572463989258
_15108_,9320,-1,2,3.869776745682625e-15,0.2636386752128601,0.3706260046456009,52.64286422729492
_15109_,8600,-1,1,2.08063733207536e-15,0.2691176235675812,0.2275097330857534,36.10715103149414
_15110_,9660,-1,2,3.967348588459216e-15,0.2800294188782573,0.36493069282732904,49.50000762939453
_15111_,3420,-1,1,1.911619107230816e-15,0.08457482606172562,0.2040133349764801,26.357145309448242
_15112_,34460,-1,1,5.5293357884695065e-15,0.7584688682109118,1.4844924058998004,69.32571220397949
_15114_,2540,-1,1,1.8245943069551988e-15,0.08842150866985321,0.04866056024093268,15.03571605682373
_15115_,2540,-1,1,1.8890643139113285e-15,0.07595646381378174,0.12336188578046858,25.285717010498047
_15116_,181100,-1,12,3.1593841041607784e-14,5.4706857786513865,6.320996804002789,465.122910797596
_15118_,3220,-1,1,1.791617832010931e-15,0.10650327801704407,0.10110462488955818,26.500001907348633
_15119_,17520,-1,1,4.7704476308053304e-15,0.42010191082954407,0.7914479094324633,52.035728454589844
_15120_,1960,-1,1,6.1371653608697715e-15,0.06938622146844864,0.0412152367644012,13.750001907348633
_15121_,4320,-1,1,5.948361293410314e-15,0.11838403344154358,0.17793052532942966,28.46428871154785
_15122_,1700,-1,1,1.7057480670380136e-15,0.064281165599823,0.015115010130102746,13.53571605682373
_15123_,110900,-1,8,2.2930987756417456e-14,3.110423758625984,4.703355766075674,290.7357602119446
_15125_,3940,-1,1,1.843217173333532e-15,0.13953529298305511,0.05667898431420326,18.285717010498047
_15126_,79320,-1,5,1.2520651290932883e-14,2.4939134791493416,2.4967197990254135,183.71288299560547
_15127_,2240,-1,1,1.8002219926891404e-15,0.06040579825639725,0.06296324217692018,14.250001907348633
_15128_,7320,-1,1,1.3795528203141855e-15,0.20349572598934174,0.21700476855039597,34.071434020996094
_15129_,2080,-1,1,1.7208831693769086e-15,0.06807767599821091,0.026453673839569092,14.214287757873535
_15130_,78080,-1,6,1.491180158410925e-14,2.3902306826785207,2.674268787402525,215.35860919952393
_15131_,3980,-1,1,1.87194238991553e-15,0.08847001940011978,0.13646925147622824,27.607145309448242
_15132_,8040,-1,2,3.168466923157481e-15,0.19906988739967346,0.3879234909400111,50.10714912414551
_15133_,9660,-1,1,2.3816512421893834e-15,0.2141735702753067,0.4906250489875674,37.75000762939453
_15134_,3580,-1,1,1.186377745209541e-15,0.09904544800519943,0.14724032045342028,27.392860412597656
_15135_,105380,-1,4,1.5037706255455023e-14,3.0864937603473663,3.9612679712299723,185.110013961792
